16550	2481
16551	62
16552	87
16553	5182
16554	2440
16555	2522
16556	233
16557	3120
16558	2440
16559	1941
16560	1614
16561	1117
16562	2714
16563	1390
16564	4679
16565	2044
16566	2522
16567	2522
16568	2522
16569	4173
16570	554
16571	1808
16572	1877
16573	64
16574	986
16575	3037
16576	2041
16577	87
16578	4799
16579	2044
16580	2522
16581	2455
16582	1137
16583	2056
16584	3932
16585	3131
16586	4631
16587	5243
16588	4352
16589	2522
16590	135
16591	5242
16592	1362
16593	3885
16594	5257
16595	3966
16596	2350
16597	1874
16598	87
16599	2516
16600	367
16601	2522
16602	3992
16603	501
16604	2251
16605	2426
16606	106
16607	2009
16608	106
16609	4672
16610	3394
16611	749
16612	164
16613	1090
16614	87
16615	2044
16616	3650
16617	3885
16618	5095
16619	66
16620	3320
16621	1814
16622	5026
16623	4679
16624	3702
16625	1489
16626	4695
16627	995
16628	1157
16629	87
16630	2557
16631	4426
16632	493
16633	518
16634	1432
16635	3436
16636	250
16637	3877
16638	4261
16639	484
16640	4260
16641	5011
16642	87
16643	4344
16644	343
16645	3992
16646	1808
16647	1155
16648	1087
16649	928
16650	1520
16651	190
16652	2942
16653	3993
16654	4064
16655	2451
16656	2413
16657	4484
16658	4799
16659	4672
16660	1087
16661	248
16662	1216
16663	1087
16664	3992
16665	2898
16666	1680
16667	3067
16668	1809
16669	2044
16670	2608
16671	4590
16672	5036
16673	4798
16674	3129
16675	87
16676	242
16677	1326
16678	4389
16679	2813
16680	576
16681	608
16682	951
16683	5017
16684	1994
16685	4500
16686	2823
16687	3484
16688	2044
16689	3575
16690	2424
16691	4483
16692	4375
16693	1005
16694	4483
16695	1689
16696	2956
16697	1997
16698	3564
16699	4483
16700	405
16701	1379
16702	87
16703	2413
16704	1313
16705	2111
16706	1808
16707	3590
16708	304
16709	4483
16710	87
16711	180
16712	3399
16713	2689
16714	4464
16715	1376
16716	5202
16717	2333
16718	4483
16719	4450
16720	4206
16721	1418
16722	3869
16723	4398
16724	975
16725	3074
16726	4412
16727	411
16728	2643
16729	1747
16730	4475
16731	4564
16732	74
16733	1100
16734	5256
16735	660
16736	1135
16737	4483
16738	4981
16739	3568
16740	4471
16741	4973
16742	3875
16743	5058
16744	4483
16745	4483
16746	4270
16747	4053
16748	2680
16749	4415
16750	4483
16751	1409
16752	87
16753	5006
16754	3877
16755	2641
16756	4483
16757	1
16758	4483
16759	1446
16760	1446
16761	483
16762	4483
16763	87
16764	3573
16765	3576
16766	285
16767	2054
16768	1230
16769	3947
16770	1446
16771	2496
16772	1897
16773	1446
16774	4241
16775	2817
16776	4389
16777	1637
16778	2813
16779	459
16780	501
16781	459
16782	4447
16783	87
16784	3814
16785	4447
16786	4447
16787	5062
16788	1446
16789	3518
16790	87
16791	1748
16792	3883
16793	4734
16794	96
16795	660
16796	1759
16797	983
16798	1769
16799	1777
16800	2494
16801	3034
16802	3061
16803	995
16804	1763
16805	2667
16806	1446
16807	278
16808	4098
16809	1193
16810	2508
16811	1155
16812	1446
16813	1633
16814	1446
16815	1676
16816	559
16817	2337
16818	4648
16819	288
16820	288
16821	229
16822	4034
16823	1446
16824	254
16825	1754
16826	3714
16827	2518
16828	288
16829	2608
16830	87
16831	4811
16832	93
16833	3394
16834	439
16835	3036
16836	1160
16837	87
16838	3235
16839	965
16840	282
16841	1520
16842	5155
16843	4667
16844	3235
16845	3622
16846	4234
16847	282
16848	3167
16849	1412
16850	4457
16851	87
16852	680
16853	4886
16854	3450
16855	2999
16856	5252
16857	1918
16858	87
16859	1052
16860	282
16861	1405
16862	129
16863	3403
16864	454
16865	2565
16866	1546
16867	5178
16868	4375
16869	4679
16870	1811
16871	657
16872	5166
16873	3037
16874	239
16875	87
16876	559
16877	576
16878	2265
16879	576
16880	1428
16881	4431
16882	282
16883	4501
16884	2922
16885	2603
16886	4397
16887	4398
16888	4397
16889	1937
16890	4431
16891	147
16892	87
16893	1448
16894	4817
16895	4185
16896	967
16897	3436
16898	4750
16899	2898
16900	4400
16901	4431
16902	4772
16903	4420
16904	4389
16905	2558
16906	4158
16907	624
16908	624
16909	4037
16910	4046
16911	3466
16912	1497
16913	2077
16914	242
16915	4261
16916	4447
16917	1062
16918	1497
16919	4456
16920	221
16921	1114
16922	1417
16923	4934
16924	2009
16925	4670
16926	2574
16927	2508
16928	4379
16929	87
16930	4995
16931	2554
16932	3537
16933	4250
16934	919
16935	3466
16936	3001
16937	1438
16938	1933
16939	1445
16940	1689
16941	20
16942	1445
16943	1871
16944	4872
16945	2071
16946	3466
16947	2515
16948	2413
16949	87
16950	106
16951	5242
16952	1642
16953	3991
16954	4740
16955	1099
16956	21
16957	5264
16958	4679
16959	239
16960	3889
16961	484
16962	1404
16963	2333
16964	1003
16965	1808
16966	3129
16967	2655
16968	5241
16969	4427
16970	3703
16971	5258
16972	5040
16973	2104
16974	2715
16975	1458
16976	3576
16977	3787
16978	2153
16979	5035
16980	2655
16981	1212
16982	2028
16983	1212
16984	3445
16985	2028
16986	1722
16987	3206
16988	87
16989	2490
16990	111
16991	2028
16992	2922
16993	109
16994	2028
16995	110
16996	4192
16997	4570
16998	3020
16999	239
17000	4530
17001	575
17002	292
17003	1412
17004	5005
17005	3053
17006	1095
17007	5237
17008	5005
17009	52
17010	4313
17011	5005
17012	3377
17013	1113
17014	4313
17015	4313
17016	2413
17017	87
17018	474
17019	2659
17020	735
17021	2412
17022	3926
17023	5005
17024	5018
17025	2687
17026	1114
17027	5005
17028	1820
17029	4625
17030	4261
17031	4819
17032	87
17033	87
17034	2111
17035	5005
17036	2952
17037	4261
17038	3555
17039	2412
17040	4196
17041	2412
17042	269
17043	2634
17044	223
17045	670
17046	134
17047	2443
17048	134
17049	189
17050	1113
17051	535
17052	4994
17053	3591
17054	87
17055	695
17056	716
17057	1809
17058	1820
17059	951
17060	4247
17061	87
17062	3675
17063	87
17064	1617
17065	2044
17066	2830
17067	1645
17068	1759
17069	1933
17070	3929
17071	762
17072	2508
17073	1002
17074	1113
17075	3333
17076	5137
17077	3210
17078	1022
17079	5237
17080	897
17081	3503
17082	2919
17083	368
17084	377
17085	2201
17086	985
17087	368
17088	2812
17089	343
17090	1453
17091	368
17092	368
17093	4588
17094	767
17095	3149
17096	343
17097	2660
17098	919
17099	748
17100	4813
17101	4032
17102	1356
17103	2145
17104	1432
17105	4949
17106	1839
17107	3438
17108	3463
17109	368
17110	87
17111	523
17112	4313
17113	2511
17114	368
17115	3377
17116	1490
17117	3129
17118	4999
17119	807
17120	3230
17121	339
17122	4313
17123	4313
17124	368
17125	368
17126	4455
17127	4356
17128	2
17129	1757
17130	1798
17131	523
17132	4313
17133	91
17134	3131
17135	1446
17136	368
17137	1798
17138	2147
17139	4841
17140	4431
17141	87
17142	5243
17143	4313
17144	3056
17145	368
17146	1754
17147	3165
17148	368
17149	534
17150	759
17151	4839
17152	1022
17153	534
17154	87
17155	4383
17156	1458
17157	4736
17158	5059
17159	1754
17160	534
17161	1438
17162	368
17163	368
17164	4877
17165	1013
17166	534
17167	5115
17168	534
17169	4562
17170	2175
17171	87
17172	87
17173	3892
17174	368
17175	3377
17176	728
17177	1694
17178	3042
17179	638
17180	368
17181	2440
17182	3612
17183	5192
17184	1969
17185	3941
17186	4981
17187	1857
17188	1113
17189	5203
17190	368
17191	4784
17192	93
17193	2921
17194	2616
17195	1416
17196	4602
17197	4036
17198	1432
17199	3770
17200	4522
17201	1668
17202	3946
17203	3376
17204	554
17205	1374
17206	2665
17207	1661
17208	75
17209	1918
17210	5263
17211	3885
17212	4103
17213	683
17214	64
17215	1678
17216	1392
17217	3734
17218	3450
17219	3450
17220	367
17221	113
17222	1520
17223	990
17224	2614
17225	2674
17226	1943
17227	1095
17228	5184
17229	638
17230	2716
17231	1233
17232	87
17233	1814
17234	1692
17235	1692
17236	3764
17237	4254
17238	1910
17239	3889
17240	233
17241	1503
17242	242
17243	87
17244	3131
17245	3233
17246	87
17247	1910
17248	1959
17249	87
17250	1351
17251	4360
17252	1617
17253	4193
17254	995
17255	2720
17256	1448
17257	87
17258	1823
17259	4038
17260	3897
17261	87
17262	2044
17263	1034
17264	4560
17265	1956
17266	4518
17267	737
17268	371
17269	4875
17270	1343
17271	2513
17272	2043
17273	4993
17274	811
17275	4604
17276	3797
17277	4575
17278	4506
17279	87
17280	1931
17281	576
17282	1376
17283	87
17284	3152
17285	3621
17286	6
17287	3618
17288	5237
17289	971
17290	5225
17291	1645
17292	2823
17293	2535
17294	5158
17295	5102
17296	1931
17297	4520
17298	1431
17299	5102
17300	4244
17301	2888
17302	622
17303	3955
17304	1731
17305	4196
17306	5102
17307	3450
17308	5102
17309	10
17310	1809
17311	4377
17312	1959
17313	1668
17314	3579
17315	1918
17316	5102
17317	5102
17318	2786
17319	1668
17320	2212
17321	87
17322	87
17323	1668
17324	1052
17325	1708
17326	1668
17327	292
17328	1931
17329	1668
17330	1688
17331	2084
17332	1034
17333	1052
17334	196
17335	1034
17336	1668
17337	158
17338	505
17339	1025
17340	1668
17341	87
17342	3518
17343	925
17344	1392
17345	1879
17346	1668
17347	3748
17348	3404
17349	925
17350	1967
17351	4896
17352	1058
17353	1535
17354	1668
17355	1907
17356	5036
17357	2694
17358	2324
17359	595
17360	87
17361	87
17362	4414
17363	4927
17364	2504
17365	3133
17366	5154
17367	4933
17368	1391
17369	5186
17370	3582
17371	3939
17372	3939
17373	108
17374	1002
17375	1648
17376	1642
17377	401
17378	5179
17379	1029
17380	2720
17381	1010
17382	500
17383	3999
17384	2557
17385	2540
17386	1814
17387	2644
17388	2684
17389	2608
17390	1759
17391	5279
17392	273
17393	2
17394	2041
17395	1114
17396	4389
17397	4554
17398	1864
17399	1754
17400	4994
17401	3113
17402	3076
17403	4475
17404	1186
17405	4994
17406	1829
17407	2044
17408	1
17409	87
17410	1669
17411	1790
17412	3167
17413	4725
17414	1680
17415	4805
17416	3586
17417	4839
17418	4145
17419	4817
17420	2644
17421	3682
17422	87
17423	2644
17424	973
17425	2956
17426	2896
17427	3578
17428	1852
17429	3376
17430	5149
17431	3242
17432	2544
17433	1002
17434	143
17435	4673
17436	161
17437	1883
17438	2644
17439	2588
17440	253
17441	2667
17442	1679
17443	5087
17444	1458
17445	19
17446	1155
17447	973
17448	2869
17449	2644
17450	5026
17451	1660
17452	4486
17453	87
17454	3754
17455	1823
17456	4838
17457	4113
17458	1950
17459	4787
17460	937
17461	3188
17462	1854
17463	1856
17464	973
17465	96
17466	1099
17467	4571
17468	4344
17469	1856
17470	973
17471	87
17472	1688
17473	1472
17474	2009
17475	4176
17476	1689
17477	1404
17478	4717
17479	87
17480	5167
17481	4369
17482	1119
17483	1060
17484	3763
17485	147
17486	2923
17487	1719
17489	1233
17490	3450
17491	901
17492	1648
17493	626
17494	3399
17495	4580
17496	4246
17497	1887
17498	3653
17499	542
17500	4549
17501	2773
17502	1521
17503	2528
17504	1814
17505	525
17506	2027
17507	4262
17508	4518
17509	2646
17510	5261
17511	3474
17512	1876
17513	87
17514	3265
17515	1137
17516	3306
17517	1617
17518	199
17519	87
17520	2646
17521	1457
17522	4741
17523	3892
17524	1437
17525	3751
17526	3450
17527	4734
17528	3999
17529	2648
17530	186
17531	186
17532	87
17533	1863
17534	186
17535	1642
17536	4308
17537	2122
17538	2529
17539	186
17540	5113
17541	87
17542	4082
17543	87
17544	4425
17545	10
17546	2443
17547	87
17548	1692
17549	1129
17550	1680
17551	2849
17552	878
17553	2660
17554	186
17555	1457
17556	5279
17557	4059
17558	3001
17559	5024
17560	964
17561	75
17562	87
17563	2578
17564	2869
17565	3224
17566	1458
17567	964
17568	964
17569	4261
17570	5279
17571	3717
17572	4654
17573	1633
17574	4289
17575	5269
17576	3067
17577	3528
17578	1900
17579	973
17580	119
17581	1175
17582	1600
17583	986
17584	4340
17585	1027
17586	1
17587	3049
17588	3409
17589	4532
17590	4451
17591	3770
17593	2429
17594	1258
17595	1359
17596	3377
17597	2092
17598	1512
17599	1923
17600	1233
17601	3521
17602	1790
17603	3762
17604	1906
17605	3478
17606	109
17607	4261
17608	1103
17609	824
17610	87
17611	1458
17612	4347
17613	2849
17614	4036
17615	4994
17616	4056
17617	73
17618	87
17619	4261
17620	325
17621	325
17622	1931
17623	3377
17624	5243
17625	325
17626	2514
17627	114
17628	638
17629	2509
17630	87
17631	1445
17632	4163
17633	273
17634	87
17635	4078
17636	1760
17637	995
17638	3966
17639	622
17640	1437
17641	1489
17642	1524
17643	1360
17644	1511
17645	1515
17646	1521
17647	1521
17648	3438
17649	310
17650	4672
17651	1832
17652	3115
17653	1521
17654	1521
17655	4166
17656	1405
17657	1607
17658	5110
17659	1405
17660	1519
17661	1511
17662	4364
17663	121
17664	1511
17665	3120
17666	1521
17667	2642
17668	1815
17669	3664
17670	558
17671	2835
17672	5241
17673	180
17674	87
17675	2773
17676	1537
17677	1666
17678	1437
17679	42
17680	298
17681	20
17682	2833
17683	2833
17684	3450
17685	2750
17686	1576
17687	2833
17688	2833
17689	2802
17690	2835
17691	4012
17692	3789
17693	2833
17694	5100
17695	2350
17696	554
17697	4578
17698	3409
17699	4577
17700	1746
17701	3115
17702	2294
17703	4548
17704	1557
17705	4884
17706	4548
17707	4196
17708	5232
17709	3904
17710	171
17711	4104
17712	713
17713	1665
17714	5026
17715	5159
17716	657
17717	1154
17718	1658
17719	1648
17720	4589
17721	2334
17722	3033
17723	686
17724	87
17725	4578
17726	1135
17727	2684
17728	5166
17729	4574
17730	1933
17731	5159
17732	4679
17733	1417
17734	4328
17735	161
17736	4465
17737	584
17738	3770
17739	2684
17740	2757
17741	2588
17742	5267
17743	4539
17744	5177
17745	3731
17746	3377
17747	87
17748	3025
17749	2504
17750	1617
17751	3880
17752	2588
17753	973
17754	3443
17755	4399
17756	854
17757	2698
17758	1808
17759	1100
17760	1694
17761	2949
17762	2698
17763	2667
17764	2698
17765	2904
17766	1832
17767	1388
17768	3129
17769	484
17770	2957
17771	2752
17772	4933
17773	2698
17774	576
17775	5267
17776	4402
17777	3436
17778	2561
17779	2698
17780	5257
17781	1694
17782	4679
17783	3376
17784	2687
17785	2287
17786	933
17787	2698
17788	2762
17789	1107
17790	2698
17791	2561
17792	87
17793	1670
17794	2711
17795	2820
17796	1083
17797	4262
17798	87
17799	4441
17800	4537
17801	3930
17802	2014
17803	2287
17804	4220
17805	1292
17806	972
17807	4261
17808	1609
17809	2101
17810	5236
17811	4822
17812	3611
17813	4283
17814	2895
17815	821
17816	4417
17817	566
17818	3129
17819	3377
17820	1010
17821	4379
17822	1988
17823	1170
17824	892
17825	3403
17826	87
17827	5263
17828	87
17829	1137
17830	110
17831	4738
17832	4050
17833	1001
17834	1648
17835	1094
17836	3461
17837	4454
17838	3129
17839	3513
17840	4819
17841	3233
17842	987
17843	1893
17844	4205
17845	31
17846	2059
17847	3437
17848	1196
17849	1269
17850	4402
17851	5196
17852	87
17853	2940
17854	1784
17855	3573
17856	3619
17857	1546
17858	1642
17859	3583
17860	484
17861	2904
17862	4364
17863	341
17864	4352
17865	341
17866	4460
17867	3812
17868	3664
17869	341
17870	1670
17871	4574
17872	2551
17873	3966
17874	575
17875	87
17876	341
17877	341
17878	1170
17879	2641
17880	1495
17881	4998
17882	5186
17883	341
17884	2922
17885	2939
17886	550
17887	2813
17888	4425
17889	3080
17890	3403
17891	341
17892	2956
17893	341
17894	341
17895	341
17896	3168
17897	87
17898	341
17899	1365
17900	1808
17901	2904
17902	3959
17903	1546
17904	1147
17905	4136
17906	87
17907	2287
17908	3959
17909	3265
17910	2687
17911	87
17912	1642
17913	3476
17914	3959
17915	2182
17916	2243
17917	1025
17918	3959
17919	3955
17920	3437
17921	1025
17922	1025
17923	87
17924	2533
17925	3441
17926	1025
17927	2749
17928	913
17929	632
17930	2558
17931	2624
17932	5128
17933	2059
17934	4765
17935	3959
17936	3667
17937	3366
17938	447
17939	995
17940	3366
17941	2813
17942	87
17943	1660
17944	1959
17945	87
17946	1458
17947	4981
17948	5237
17949	4995
17950	87
17951	89
17952	87
17953	2646
17954	1876
17955	87
17956	473
17957	1614
17958	2496
17959	3256
17960	5263
17961	3437
17962	3437
17963	4302
17964	3825
17965	4672
17966	1809
17967	2695
17968	5117
17969	576
17970	473
17971	3869
17972	87
17973	4999
17974	3376
17975	2578
17976	965
17977	1538
17978	2652
17979	3129
17980	2974
17981	5237
17982	3404
17983	4139
17984	4415
17985	2813
17986	87
17987	5117
17988	2645
17989	4737
17990	1193
17991	4679
17992	5100
17993	1099
17994	4717
17995	1113
17996	1132
17997	1273
17998	2552
17999	3981
18000	4880
18001	1155
18002	3142
18003	2041
18004	1397
18005	4210
18006	5237
18007	2557
18008	1927
18009	3154
18010	1621
18011	1898
18012	1811
18013	4527
18014	4336
18015	1101
18016	2147
18017	4571
18018	1
18019	87
18020	3205
18021	4262
18022	93
18023	1950
18024	4408
18025	288
18026	2830
18027	1005
18028	2416
18029	64
18030	601
18031	1445
18032	3885
18033	2044
18034	4601
18035	1095
18036	5237
18037	1101
18038	81
18039	3891
18040	31
18041	1073
18042	5106
18043	2558
18044	87
18045	434
18046	1419
18047	2558
18048	439
18049	3877
18050	576
18051	87
18052	87
18053	5165
18054	1754
18055	3577
18056	4736
18057	4046
18058	5206
18059	2211
18060	1243
18061	4163
18062	4679
18063	5225
18064	3129
18065	576
18066	4832
18067	1795
18068	129
18069	1525
18070	4337
18071	1529
18072	2608
18073	5179
18074	2284
18075	1821
18076	2802
18077	4364
18078	5231
18079	87
18080	1754
18081	3140
18082	456
18083	4137
18084	1617
18085	180
18086	3588
18087	87
18088	575
18089	2044
18090	616
18091	1010
18092	3037
18093	3337
18094	4053
18095	2791
18096	2838
18097	4994
18098	3736
18099	4246
18100	524
18101	54
18102	1155
18103	2658
18104	87
18105	1500
18106	689
18107	4074
18108	502
18109	3451
18110	273
18111	5002
18112	2000
18113	4679
18114	2663
18115	1437
18116	3656
18117	4525
18118	87
18119	4525
18120	3800
18121	167
18122	2572
18123	84
18124	1668
18125	4787
18126	4389
18127	5150
18128	4011
18129	3039
18130	1114
18131	3233
18132	2624
18133	739
18134	1765
18135	4473
18136	269
18137	2212
18138	87
18139	4561
18140	114
18141	956
18142	1633
18143	3877
18144	150
18145	265
18146	1808
18147	3763
18148	1694
18149	4724
18150	1670
18151	1782
18152	1758
18153	4223
18154	209
18155	1705
18156	3406
18157	3450
18158	1668
18159	1201
18160	5250
18161	1458
18162	1368
18163	2902
18164	502
18165	2749
18166	87
18167	502
18168	452
18169	2784
18170	576
18171	179
18172	2603
18173	1099
18174	4281
18175	1642
18176	1594
18177	1568
18178	1561
18179	1392
18180	5276
18181	1550
18182	87
18183	1550
18184	770
18185	93
18186	1660
18187	1680
18188	363
18189	2122
18190	1943
18191	1594
18192	982
18193	311
18194	2904
18195	1575
18196	179
18197	1782
18198	1554
18199	4364
18200	1439
18201	87
18202	4078
18203	984
18204	1446
18205	2588
18206	910
18207	3320
18208	2997
18209	87
18210	997
18211	3743
18212	5243
18213	87
18214	3438
18215	1754
18216	1656
18217	2528
18218	3050
18219	1950
18220	3891
18221	2645
18222	2541
18223	3891
18224	5026
18225	2523
18226	101
18227	1381
18228	966
18229	1212
18230	4349
18231	87
18232	854
18233	1354
18234	2904
18235	1354
18236	4910
18237	4033
18238	3394
18239	204
18240	1328
18241	3450
18242	3377
18243	1557
18244	2044
18245	501
18246	2764
18247	4748
18248	4819
18249	2081
18250	5241
18251	1952
18252	87
18253	1930
18254	11
18255	2451
18256	194
18257	4910
18258	2258
18259	1204
18260	87
18261	17
18262	4872
18263	2443
18264	4094
18265	2624
18266	5252
18267	2820
18268	87
18269	4511
18270	88
18272	4872
18273	4246
18274	87
18275	2044
18276	3729
18277	2921
18278	2606
18279	4044
18280	1233
18281	1233
18282	3965
18283	3575
18284	2517
18285	2516
18286	1073
18287	3285
18288	1820
18289	4037
18290	87
18291	575
18292	1950
18293	5121
18294	4369
18295	2514
18296	4369
18297	154
18298	3931
18299	1450
18300	1863
18301	171
18302	87
18303	87
18304	87
18305	2014
18306	473
18307	87
18308	1989
18309	1705
18310	937
18311	2544
18312	2603
18313	2413
18314	3307
18315	3883
18316	1464
18317	1319
18318	87
18319	576
18320	2905
18321	638
18322	4814
18323	1230
18324	2827
18325	3883
18326	4764
18327	3129
18328	4049
18329	3883
18330	3409
18331	2565
18332	2287
18333	1736
18334	1013
18335	4747
18336	2149
18337	2027
